855.1,-1643503.426,-5171446.808, 3340989.227
855.2,-1643503.444,-5171447.221, 3340988.583
855.3,-1643503.461,-5171447.743, 3340987.772
855.4,-1643503.470,-5171448.157, 3340987.130
855.5,-1643503.477,-5171448.573, 3340986.488
855.6,-1643503.480,-5171449.098, 3340985.679
855.7,-1643503.480,-5171449.515, 3340985.038
855.8,-1643503.477,-5171449.932, 3340984.397
855.9,-1643503.470,-5171450.460, 3340983.590
856.0,-1643503.462,-5171450.878, 3340982.950
856.1,-1643503.452,-5171451.298, 3340982.310
856.2,-1643503.437,-5171451.827, 3340981.504
856.3,-1643503.422,-5171452.247, 3340980.865
856.4,-1643503.406,-5171452.668, 3340980.226
856.5,-1643503.384,-5171453.199, 3340979.420
856.6,-1643503.364,-5171453.620, 3340978.782
856.7,-1643503.343,-5171454.042, 3340978.144
856.8,-1643503.315,-5171454.575, 3340977.339
856.9,-1643503.291,-5171454.997, 3340976.701
857.0,-1643503.266,-5171455.420, 3340976.063
857.1,-1643503.233,-5171455.954, 3340975.259
857.2,-1643503.205,-5171456.377, 3340974.622
857.3,-1643503.176,-5171456.801, 3340973.984
857.4,-1643503.138,-5171457.335, 3340973.181
857.5,-1643503.106,-5171457.760, 3340972.544
857.6,-1643503.074,-5171458.184, 3340971.907
857.7,-1643503.031,-5171458.720, 3340971.105
857.8,-1643502.996,-5171459.145, 3340970.468
857.9,-1643502.960,-5171459.570, 3340969.832
858.0,-1643502.912,-5171460.107, 3340969.030
858.1,-1643502.873,-5171460.533, 3340968.394
858.2,-1643502.833,-5171460.959, 3340967.759
858.3,-1643502.781,-5171461.496, 3340966.958
858.4,-1643502.737,-5171461.923, 3340966.323
858.5,-1643502.693,-5171462.350, 3340965.688
858.6,-1643502.634,-5171462.889, 3340964.888
858.7,-1643502.586,-5171463.317, 3340964.253
858.8,-1643502.537,-5171463.745, 3340963.619
858.9,-1643502.474,-5171464.285, 3340962.820
859.0,-1643502.423,-5171464.714, 3340962.186
859.1,-1643502.370,-5171465.142, 3340961.553
859.2,-1643502.302,-5171465.683, 3340960.754
859.3,-1643502.248,-5171466.112, 3340960.121
859.4,-1643502.192,-5171466.542, 3340959.488
859.5,-1643502.121,-5171467.083, 3340958.690
859.6,-1643502.064,-5171467.513, 3340958.057
859.7,-1643502.006,-5171467.943, 3340957.425
859.8,-1643501.931,-5171468.485, 3340956.627
859.9,-1643501.871,-5171468.915, 3340955.995
860.0,-1643501.811,-5171469.346, 3340955.363
860.1,-1643501.733,-5171469.888, 3340954.566
860.2,-1643501.671,-5171470.319, 3340953.935
860.3,-1643501.608,-5171470.750, 3340953.303
860.4,-1643501.527,-5171471.293, 3340952.507
860.5,-1643501.463,-5171471.724, 3340951.876
860.6,-1643501.397,-5171472.156, 3340951.245
860.7,-1643501.313,-5171472.700, 3340950.449
860.8,-1643501.246,-5171473.131, 3340949.819
860.9,-1643501.177,-5171473.563, 3340949.188
861.0,-1643501.090,-5171474.107, 3340948.394
861.1,-1643501.019,-5171474.540, 3340947.764
861.2,-1643500.947,-5171474.972, 3340947.135
861.3,-1643500.855,-5171475.517, 3340946.341
861.4,-1643500.781,-5171475.949, 3340945.713
861.5,-1643500.705,-5171476.382, 3340945.084
861.6,-1643500.608,-5171476.928, 3340944.293
861.7,-1643500.529,-5171477.361, 3340943.666
861.8,-1643500.448,-5171477.794, 3340943.039
861.9,-1643500.344,-5171478.340, 3340942.250
862.0,-1643500.259,-5171478.773, 3340941.626
862.1,-1643500.172,-5171479.207, 3340941.002
862.2,-1643500.060,-5171479.754, 3340940.216
862.3,-1643499.968,-5171480.187, 3340939.594
862.4,-1643499.873,-5171480.621, 3340938.973
862.5,-1643499.750,-5171481.169, 3340938.192
862.6,-1643499.648,-5171481.603, 3340937.574
862.7,-1643499.516,-5171482.151, 3340936.796
862.8,-1643499.407,-5171482.585, 3340936.181
862.9,-1643499.294,-5171483.020, 3340935.568
863.0,-1643499.145,-5171483.569, 3340934.797
863.1,-1643499.022,-5171484.004, 3340934.187
863.2,-1643498.894,-5171484.440, 3340933.580
863.3,-1643498.725,-5171484.990, 3340932.817
863.4,-1643498.584,-5171485.427, 3340932.214
863.5,-1643498.397,-5171485.979, 3340931.457
863.6,-1643498.241,-5171486.417, 3340930.860
863.7,-1643498.079,-5171486.855, 3340930.265
863.8,-1643497.866,-5171487.409, 3340929.517
863.9,-1643497.691,-5171487.849, 3340928.926
864.0,-1643497.513,-5171488.289, 3340928.337
864.1,-1643497.281,-5171488.846, 3340927.594
864.2,-1643497.094,-5171489.287, 3340927.008
864.3,-1643496.853,-5171489.844, 3340926.268
864.4,-1643496.660,-5171490.286, 3340925.683
864.5,-1643496.465,-5171490.729, 3340925.098
864.6,-1643496.216,-5171491.288, 3340924.360
864.7,-1643496.018,-5171491.731, 3340923.776
864.8,-1643495.819,-5171492.174, 3340923.191
864.9,-1643495.567,-5171492.733, 3340922.454
865.0,-1643495.368,-5171493.177, 3340921.869
865.1,-1643495.118,-5171493.737, 3340921.131
865.2,-1643494.921,-5171494.180, 3340920.545
865.3,-1643494.726,-5171494.624, 3340919.958
865.4,-1643494.482,-5171495.184, 3340919.217
865.5,-1643494.292,-5171495.627, 3340918.628
865.6,-1643494.104,-5171496.071, 3340918.038
865.7,-1643493.873,-5171496.630, 3340917.291
865.8,-1643493.693,-5171497.073, 3340916.697
865.9,-1643493.517,-5171497.516, 3340916.102
866.0,-1643493.298,-5171498.075, 3340915.350
866.1,-1643493.128,-5171498.518, 3340914.752
866.2,-1643492.917,-5171499.076, 3340913.997
866.3,-1643492.752,-5171499.519, 3340913.396
866.4,-1643492.590,-5171499.962, 3340912.795
866.5,-1643492.388,-5171500.520, 3340912.036
866.6,-1643492.230,-5171500.962, 3340911.432
866.7,-1643492.074,-5171501.404, 3340910.828
866.8,-1643491.880,-5171501.962, 3340910.066
866.9,-1643491.729,-5171502.404, 3340909.460
867.0,-1643491.578,-5171502.846, 3340908.854
867.1,-1643491.391,-5171503.404, 3340908.088
867.2,-1643491.245,-5171503.846, 3340907.480
867.3,-1643491.100,-5171504.287, 3340906.872
867.4,-1643490.919,-5171504.844, 3340906.104
867.5,-1643490.778,-5171505.286, 3340905.494
867.6,-1643490.638,-5171505.727, 3340904.884
867.7,-1643490.464,-5171506.283, 3340904.114
867.8,-1643490.327,-5171506.724, 3340903.502
867.9,-1643490.193,-5171507.165, 3340902.891
868.0,-1643490.025,-5171507.721, 3340902.118
868.1,-1643489.894,-5171508.161, 3340901.505
868.2,-1643489.765,-5171508.601, 3340900.892
868.3,-1643489.605,-5171509.156, 3340900.117
868.4,-1643489.481,-5171509.595, 3340899.502
868.5,-1643489.358,-5171510.034, 3340898.887
868.6,-1643489.207,-5171510.588, 3340898.110
868.7,-1643489.090,-5171511.026, 3340897.493
868.8,-1643488.975,-5171511.464, 3340896.875
868.9,-1643488.834,-5171512.016, 3340896.095
869.0,-1643488.726,-5171512.453, 3340895.476
869.1,-1643488.619,-5171512.890, 3340894.856
869.2,-1643488.488,-5171513.441, 3340894.074
869.3,-1643488.387,-5171513.877, 3340893.453
869.4,-1643488.286,-5171514.313, 3340892.831
869.5,-1643488.162,-5171514.863, 3340892.047
869.6,-1643488.064,-5171515.299, 3340891.425
869.7,-1643487.967,-5171515.734, 3340890.802
869.8,-1643487.846,-5171516.283, 3340890.017
869.9,-1643487.750,-5171516.719, 3340889.395
870.0,-1643487.655,-5171517.154, 3340888.772
870.1,-1643487.534,-5171517.703, 3340887.987
870.2,-1643487.437,-5171518.138, 3340887.365
870.3,-1643487.340,-5171518.573, 3340886.743
870.4,-1643487.217,-5171519.122, 3340885.959
870.5,-1643487.118,-5171519.558, 3340885.338
870.6,-1643487.017,-5171519.993, 3340884.718
870.7,-1643486.888,-5171520.543, 3340883.936
870.8,-1643486.784,-5171520.979, 3340883.317
870.9,-1643486.677,-5171521.415, 3340882.698
871.0,-1643486.539,-5171521.965, 3340881.919
871.1,-1643486.427,-5171522.402, 3340881.303
871.2,-1643486.280,-5171522.953, 3340880.527
871.3,-1643486.160,-5171523.390, 3340879.913
871.4,-1643486.036,-5171523.828, 3340879.301
871.5,-1643485.874,-5171524.381, 3340878.530
871.6,-1643485.742,-5171524.820, 3340877.920
871.7,-1643485.606,-5171525.259, 3340877.310
871.8,-1643485.431,-5171525.814, 3340876.543
871.9,-1643485.290,-5171526.254, 3340875.936
872.0,-1643485.146,-5171526.694, 3340875.329
872.1,-1643484.962,-5171527.249, 3340874.565
872.2,-1643484.815,-5171527.690, 3340873.959
872.3,-1643484.666,-5171528.131, 3340873.354
872.4,-1643484.477,-5171528.687, 3340872.591
872.5,-1643484.326,-5171529.128, 3340871.987
872.6,-1643484.175,-5171529.570, 3340871.382
872.7,-1643483.984,-5171530.126, 3340870.620
872.8,-1643483.832,-5171530.567, 3340870.016
872.9,-1643483.641,-5171531.124, 3340869.253
873.0,-1643483.491,-5171531.565, 3340868.649
873.1,-1643483.341,-5171532.006, 3340868.044
873.2,-1643483.154,-5171532.562, 3340867.281
873.3,-1643483.007,-5171533.002, 3340866.675
873.4,-1643482.861,-5171533.442, 3340866.069
873.5,-1643482.681,-5171533.997, 3340865.304
873.6,-1643482.540,-5171534.437, 3340864.697
873.7,-1643482.402,-5171534.876, 3340864.089
873.8,-1643482.232,-5171535.430, 3340863.321
873.9,-1643482.100,-5171535.868, 3340862.711
874.0,-1643481.973,-5171536.306, 3340862.101
874.1,-1643481.817,-5171536.858, 3340861.328
874.2,-1643481.699,-5171537.294, 3340860.715
874.3,-1643481.583,-5171537.731, 3340860.100
874.4,-1643481.441,-5171538.281, 3340859.323
874.5,-1643481.332,-5171538.717, 3340858.707
874.6,-1643481.197,-5171539.266, 3340857.928
874.7,-1643481.093,-5171539.701, 3340857.310
874.8,-1643480.990,-5171540.136, 3340856.692
874.9,-1643480.863,-5171540.684, 3340855.911
875.0,-1643480.763,-5171541.119, 3340855.291
875.1,-1643480.664,-5171541.553, 3340854.672
875.2,-1643480.540,-5171542.101, 3340853.890
875.3,-1643480.442,-5171542.536, 3340853.270
875.4,-1643480.344,-5171542.970, 3340852.650
875.5,-1643480.220,-5171543.518, 3340851.868
875.6,-1643480.122,-5171543.952, 3340851.248
875.7,-1643480.023,-5171544.387, 3340850.628
875.8,-1643479.896,-5171544.935, 3340849.847
875.9,-1643479.795,-5171545.369, 3340849.229
876.0,-1643479.692,-5171545.804, 3340848.611
876.1,-1643479.560,-5171546.352, 3340847.832
876.2,-1643479.453,-5171546.787, 3340847.216
876.3,-1643479.315,-5171547.336, 3340846.439
876.4,-1643479.202,-5171547.771, 3340845.825
876.5,-1643479.086,-5171548.207, 3340845.212
876.6,-1643478.936,-5171548.757, 3340844.439
876.7,-1643478.813,-5171549.193, 3340843.828
876.8,-1643478.688,-5171549.630, 3340843.218
876.9,-1643478.528,-5171550.181, 3340842.450
877.0,-1643478.399,-5171550.617, 3340841.841
877.1,-1643478.269,-5171551.054, 3340841.234
877.2,-1643478.104,-5171551.605, 3340840.467
877.3,-1643477.973,-5171552.041, 3340839.861
877.4,-1643477.808,-5171552.591, 3340839.095
877.5,-1643477.678,-5171553.026, 3340838.490
877.6,-1643477.548,-5171553.461, 3340837.884
877.7,-1643477.386,-5171554.010, 3340837.120
877.8,-1643477.260,-5171554.444, 3340836.515
877.9,-1643477.103,-5171554.991, 3340835.750
878.0,-1643476.982,-5171555.423, 3340835.145
878.1,-1643476.864,-5171555.854, 3340834.540
878.2,-1643476.720,-5171556.397, 3340833.775
878.3,-1643476.610,-5171556.826, 3340833.169
878.4,-1643476.477,-5171557.366, 3340832.403
878.5,-1643476.378,-5171557.793, 3340831.796
878.6,-1643476.284,-5171558.217, 3340831.189
878.7,-1643476.174,-5171558.752, 3340830.420
878.8,-1643476.095,-5171559.174, 3340829.811
878.9,-1643476.005,-5171559.704, 3340829.039
879.0,-1643475.944,-5171560.121, 3340828.427
879.1,-1643475.879,-5171560.647, 3340827.651
879.2,-1643475.838,-5171561.060, 3340827.036
879.3,-1643475.800,-5171561.581, 3340826.254
879.4,-1643475.778,-5171561.991, 3340825.634
879.5,-1643475.762,-5171562.507, 3340824.848
879.6,-1643475.757,-5171562.914, 3340824.224
879.7,-1643475.759,-5171563.320, 3340823.599
879.8,-1643475.769,-5171563.833, 3340822.806
879.9,-1643475.782,-5171564.237, 3340822.178
880.0,-1643475.807,-5171564.747, 3340821.381
880.1,-1643475.831,-5171565.150, 3340820.750
880.2,-1643475.867,-5171565.659, 3340819.950
880.3,-1643475.899,-5171566.061, 3340819.316
880.4,-1643475.935,-5171566.463, 3340818.681
880.5,-1643475.984,-5171566.970, 3340817.878
880.6,-1643476.025,-5171567.371, 3340817.241
880.7,-1643476.081,-5171567.877, 3340816.435
880.8,-1643476.127,-5171568.278, 3340815.797
880.9,-1643476.175,-5171568.678, 3340815.157
881.0,-1643476.238,-5171569.184, 3340814.349
881.1,-1643476.288,-5171569.584, 3340813.709
881.2,-1643476.354,-5171570.089, 3340812.900
881.3,-1643476.406,-5171570.490, 3340812.259
881.4,-1643476.459,-5171570.890, 3340811.617
881.5,-1643476.526,-5171571.396, 3340810.807
881.6,-1643476.579,-5171571.797, 3340810.165
881.7,-1643476.631,-5171572.197, 3340809.523
881.8,-1643476.697,-5171572.704, 3340808.713
881.9,-1643476.748,-5171573.105, 3340808.071
882.0,-1643476.811,-5171573.611, 3340807.261
882.1,-1643476.859,-5171574.013, 3340806.620
882.2,-1643476.906,-5171574.415, 3340805.979
882.3,-1643476.963,-5171574.923, 3340805.171
882.4,-1643477.005,-5171575.325, 3340804.532
882.5,-1643477.055,-5171575.834, 3340803.725
882.6,-1643477.091,-5171576.237, 3340803.088
882.7,-1643477.124,-5171576.640, 3340802.451
882.8,-1643477.161,-5171577.151, 3340801.648
882.9,-1643477.186,-5171577.555, 3340801.014
883.0,-1643477.211,-5171578.067, 3340800.214
883.1,-1643477.226,-5171578.473, 3340799.583
883.2,-1643477.235,-5171578.880, 3340798.953
883.3,-1643477.239,-5171579.395, 3340798.159
883.4,-1643477.235,-5171579.803, 3340797.533
883.5,-1643477.220,-5171580.321, 3340796.744
883.6,-1643477.200,-5171580.732, 3340796.122
883.7,-1643477.163,-5171581.253, 3340795.338
883.8,-1643477.124,-5171581.667, 3340794.721
883.9,-1643477.075,-5171582.083, 3340794.106
884.0,-1643477.001,-5171582.611, 3340793.330
884.1,-1643476.933,-5171583.031, 3340792.718
884.2,-1643476.836,-5171583.563, 3340791.947
884.3,-1643476.752,-5171583.986, 3340791.338
884.4,-1643476.638,-5171584.522, 3340790.569
884.5,-1643476.541,-5171584.948, 3340789.962
884.6,-1643476.413,-5171585.487, 3340789.195
884.7,-1643476.306,-5171585.915, 3340788.589
884.8,-1643476.196,-5171586.344, 3340787.984
884.9,-1643476.053,-5171586.887, 3340787.219
885.0,-1643475.936,-5171587.317, 3340786.613
885.1,-1643475.786,-5171587.862, 3340785.849
885.2,-1643475.666,-5171588.294, 3340785.244
885.3,-1643475.544,-5171588.727, 3340784.638
885.4,-1643475.389,-5171589.273, 3340783.873
885.5,-1643475.267,-5171589.706, 3340783.268
885.6,-1643475.112,-5171590.253, 3340782.502
885.7,-1643474.990,-5171590.687, 3340781.895
885.8,-1643474.869,-5171591.120, 3340781.288
885.9,-1643474.719,-5171591.667, 3340780.520
886.0,-1643474.602,-5171592.100, 3340779.912
886.1,-1643474.459,-5171592.646, 3340779.142
886.2,-1643474.348,-5171593.079, 3340778.531
886.3,-1643474.241,-5171593.511, 3340777.919
886.4,-1643474.112,-5171594.055, 3340777.144
886.5,-1643474.015,-5171594.486, 3340776.529
886.6,-1643473.922,-5171594.916, 3340775.913
886.7,-1643473.809,-5171595.459, 3340775.134
886.8,-1643473.723,-5171595.889, 3340774.515
886.9,-1643473.619,-5171596.430, 3340773.733
887.0,-1643473.540,-5171596.859, 3340773.112
887.1,-1643473.462,-5171597.288, 3340772.491
887.2,-1643473.367,-5171597.829, 3340771.706
887.3,-1643473.293,-5171598.257, 3340771.083
887.4,-1643473.220,-5171598.686, 3340770.460
887.5,-1643473.130,-5171599.226, 3340769.673
887.6,-1643473.060,-5171599.654, 3340769.049
887.7,-1643472.972,-5171600.195, 3340768.261
887.8,-1643472.902,-5171600.623, 3340767.637
887.9,-1643472.832,-5171601.051, 3340767.013
888.0,-1643472.744,-5171601.591, 3340766.225
888.1,-1643472.673,-5171602.020, 3340765.601
888.2,-1643472.601,-5171602.448, 3340764.977
888.3,-1643472.509,-5171602.989, 3340764.190
888.4,-1643472.435,-5171603.418, 3340763.567
888.5,-1643472.339,-5171603.960, 3340762.781
888.6,-1643472.260,-5171604.389, 3340762.159
888.7,-1643472.179,-5171604.819, 3340761.538
888.8,-1643472.074,-5171605.362, 3340760.755
888.9,-1643471.987,-5171605.792, 3340760.135
889.0,-1643471.896,-5171606.223, 3340759.517
889.1,-1643471.777,-5171606.768, 3340758.737
889.2,-1643471.678,-5171607.200, 3340758.121
889.3,-1643471.546,-5171607.747, 3340757.345
889.4,-1643471.436,-5171608.181, 3340756.732
889.5,-1643471.320,-5171608.615, 3340756.120
889.6,-1643471.168,-5171609.165, 3340755.349
889.7,-1643471.043,-5171609.601, 3340754.739
889.8,-1643470.915,-5171610.038, 3340754.131
889.9,-1643470.748,-5171610.590, 3340753.363
890.0,-1643470.612,-5171611.028, 3340752.756
890.1,-1643470.474,-5171611.467, 3340752.149
890.2,-1643470.297,-5171612.021, 3340751.384
890.3,-1643470.154,-5171612.460, 3340750.778
890.4,-1643469.973,-5171613.015, 3340750.014
890.5,-1643469.827,-5171613.455, 3340749.408
890.6,-1643469.681,-5171613.895, 3340748.803
890.7,-1643469.496,-5171614.450, 3340748.039
890.8,-1643469.349,-5171614.891, 3340747.434
890.9,-1643469.202,-5171615.331, 3340746.829
891.0,-1643469.017,-5171615.887, 3340746.065
891.1,-1643468.871,-5171616.327, 3340745.459
891.2,-1643468.727,-5171616.767, 3340744.853
891.3,-1643468.546,-5171617.322, 3340744.087
891.4,-1643468.405,-5171617.762, 3340743.480
891.5,-1643468.265,-5171618.202, 3340742.873
891.6,-1643468.093,-5171618.756, 3340742.105
891.7,-1643467.959,-5171619.194, 3340741.496
891.8,-1643467.828,-5171619.633, 3340740.885
891.9,-1643467.668,-5171620.185, 3340740.114
892.0,-1643467.546,-5171620.622, 3340739.502
892.1,-1643467.396,-5171621.173, 3340738.727
892.2,-1643467.281,-5171621.610, 3340738.113
892.3,-1643467.169,-5171622.046, 3340737.497
892.4,-1643467.030,-5171622.596, 3340736.719
892.5,-1643466.923,-5171623.031, 3340736.102
892.6,-1643466.817,-5171623.466, 3340735.484
892.7,-1643466.685,-5171624.015, 3340734.705
892.8,-1643466.582,-5171624.451, 3340734.086
892.9,-1643466.480,-5171624.886, 3340733.467
893.0,-1643466.352,-5171625.434, 3340732.686
893.1,-1643466.250,-5171625.869, 3340732.067
893.2,-1643466.149,-5171626.304, 3340731.447
893.3,-1643466.020,-5171626.853, 3340730.666
893.4,-1643465.918,-5171627.288, 3340730.047
893.5,-1643465.815,-5171627.724, 3340729.428
893.6,-1643465.683,-5171628.273, 3340728.648
893.7,-1643465.576,-5171628.709, 3340728.030
893.8,-1643465.468,-5171629.145, 3340727.412
893.9,-1643465.329,-5171629.695, 3340726.634
894.0,-1643465.215,-5171630.132, 3340726.017
894.1,-1643465.068,-5171630.684, 3340725.241
894.2,-1643464.948,-5171631.121, 3340724.627
894.3,-1643464.824,-5171631.560, 3340724.013
894.4,-1643464.663,-5171632.114, 3340723.241
894.5,-1643464.531,-5171632.553, 3340722.629
894.6,-1643464.396,-5171632.993, 3340722.018
894.7,-1643464.221,-5171633.549, 3340721.249
894.8,-1643464.080,-5171633.990, 3340720.640
894.9,-1643463.937,-5171634.432, 3340720.031
895.0,-1643463.754,-5171634.989, 3340719.264
895.1,-1643463.607,-5171635.431, 3340718.655
895.2,-1643463.460,-5171635.873, 3340718.048
895.3,-1643463.272,-5171636.431, 3340717.281
895.4,-1643463.123,-5171636.874, 3340716.674
895.5,-1643462.973,-5171637.316, 3340716.066
895.6,-1643462.785,-5171637.874, 3340715.300
895.7,-1643462.636,-5171638.317, 3340714.692
895.8,-1643462.487,-5171638.759, 3340714.084
895.9,-1643462.301,-5171639.317, 3340713.318
896.0,-1643462.155,-5171639.759, 3340712.709
896.1,-1643462.011,-5171640.201, 3340712.100
896.2,-1643461.831,-5171640.758, 3340711.332
896.3,-1643461.692,-5171641.199, 3340710.721
896.4,-1643461.554,-5171641.640, 3340710.111
896.5,-1643461.385,-5171642.195, 3340709.339
896.6,-1643461.255,-5171642.635, 3340708.727
896.7,-1643461.128,-5171643.075, 3340708.113
896.8,-1643460.975,-5171643.628, 3340707.337
896.9,-1643460.858,-5171644.066, 3340706.721
897.0,-1643460.745,-5171644.503, 3340706.103
897.1,-1643460.609,-5171645.054, 3340705.323
897.2,-1643460.506,-5171645.490, 3340704.703
897.3,-1643460.405,-5171645.926, 3340704.081
897.4,-1643460.283,-5171646.475, 3340703.297
897.5,-1643460.190,-5171646.910, 3340702.673
897.6,-1643460.099,-5171647.345, 3340702.049
897.7,-1643459.988,-5171647.893, 3340701.261
897.8,-1643459.903,-5171648.327, 3340700.635
897.9,-1643459.820,-5171648.761, 3340700.008
898.0,-1643459.717,-5171649.308, 3340699.218
898.1,-1643459.638,-5171649.741, 3340698.590
898.2,-1643459.561,-5171650.174, 3340697.962
898.3,-1643459.465,-5171650.720, 3340697.169
898.4,-1643459.391,-5171651.153, 3340696.539
898.5,-1643459.318,-5171651.586, 3340695.910
898.6,-1643459.228,-5171652.131, 3340695.115
898.7,-1643459.158,-5171652.563, 3340694.485
898.8,-1643459.089,-5171652.995, 3340693.854
898.9,-1643459.004,-5171653.540, 3340693.059
899.0,-1643458.937,-5171653.972, 3340692.428
899.1,-1643458.871,-5171654.403, 3340691.796
899.2,-1643458.789,-5171654.947, 3340691.000
899.3,-1643458.724,-5171655.378, 3340690.368
899.4,-1643458.661,-5171655.809, 3340689.736
899.5,-1643458.582,-5171656.353, 3340688.939
899.6,-1643458.520,-5171656.783, 3340688.307
899.7,-1643458.459,-5171657.214, 3340687.675
899.8,-1643458.382,-5171657.757, 3340686.878
899.9,-1643458.322,-5171658.187, 3340686.245
900.0,-1643458.263,-5171658.618, 3340685.612
900.1,-1643458.189,-5171659.160, 3340684.814
900.2,-1643458.132,-5171659.590, 3340684.181
900.3,-1643458.074,-5171660.020, 3340683.548
900.4,-1643458.003,-5171660.562, 3340682.750
900.5,-1643457.947,-5171660.991, 3340682.117
900.6,-1643457.892,-5171661.421, 3340681.483
900.7,-1643457.824,-5171661.962, 3340680.684
900.8,-1643457.770,-5171662.391, 3340680.050
900.9,-1643457.717,-5171662.820, 3340679.416
901.0,-1643457.652,-5171663.361, 3340678.617
901.1,-1643457.601,-5171663.790, 3340677.982
901.2,-1643457.551,-5171664.219, 3340677.348
901.3,-1643457.489,-5171664.759, 3340676.547
901.4,-1643457.440,-5171665.187, 3340675.912
901.5,-1643457.393,-5171665.615, 3340675.277
901.6,-1643457.336,-5171666.155, 3340674.475
901.7,-1643457.291,-5171666.583, 3340673.839
901.8,-1643457.247,-5171667.010, 3340673.203
901.9,-1643457.194,-5171667.549, 3340672.401
902.0,-1643457.152,-5171667.976, 3340671.764
902.1,-1643457.111,-5171668.404, 3340671.127
902.2,-1643457.060,-5171668.942, 3340670.324
902.3,-1643457.020,-5171669.369, 3340669.687
902.4,-1643456.980,-5171669.796, 3340669.050
902.5,-1643456.931,-5171670.334, 3340668.246
902.6,-1643456.892,-5171670.761, 3340667.609
902.7,-1643456.854,-5171671.188, 3340666.971
902.8,-1643456.806,-5171671.726, 3340666.167
902.9,-1643456.768,-5171672.153, 3340665.529
903.0,-1643456.730,-5171672.580, 3340664.891
903.1,-1643456.692,-5171673.007, 3340664.253
903.2,-1643456.644,-5171673.545, 3340663.449
903.3,-1643456.606,-5171673.972, 3340662.811
903.4,-1643456.568,-5171674.399, 3340662.173
903.5,-1643456.519,-5171674.937, 3340661.369
903.6,-1643456.480,-5171675.365, 3340660.731
903.7,-1643456.441,-5171675.792, 3340660.093
903.8,-1643456.391,-5171676.331, 3340659.289
903.9,-1643456.351,-5171676.758, 3340658.652
904.0,-1643456.310,-5171677.186, 3340658.014
904.1,-1643456.257,-5171677.725, 3340657.210
904.2,-1643456.215,-5171678.153, 3340656.572
904.3,-1643456.172,-5171678.582, 3340655.935
904.4,-1643456.116,-5171679.122, 3340655.131
904.5,-1643456.071,-5171679.551, 3340654.494
904.6,-1643456.024,-5171679.980, 3340653.857
904.7,-1643455.965,-5171680.521, 3340653.054
904.8,-1643455.917,-5171680.951, 3340652.417
904.9,-1643455.868,-5171681.380, 3340651.780
905.0,-1643455.805,-5171681.922, 3340650.977
905.1,-1643455.755,-5171682.352, 3340650.341
905.2,-1643455.704,-5171682.783, 3340649.704
905.3,-1643455.639,-5171683.325, 3340648.901
905.4,-1643455.587,-5171683.756, 3340648.265
905.5,-1643455.534,-5171684.186, 3340647.628
905.6,-1643455.481,-5171684.617, 3340646.991
905.7,-1643455.414,-5171685.160, 3340646.189
905.8,-1643455.361,-5171685.591, 3340645.553
905.9,-1643455.307,-5171686.022, 3340644.916
906.0,-1643455.239,-5171686.566, 3340644.114
906.1,-1643455.184,-5171686.997, 3340643.477
906.2,-1643455.130,-5171687.428, 3340642.840
906.3,-1643455.061,-5171687.972, 3340642.038
906.4,-1643455.006,-5171688.403, 3340641.401
906.5,-1643454.950,-5171688.835, 3340640.765
906.6,-1643454.881,-5171689.379, 3340639.962
906.7,-1643454.826,-5171689.811, 3340639.325
906.8,-1643454.770,-5171690.243, 3340638.688
906.9,-1643454.715,-5171690.674, 3340638.051
907.0,-1643454.645,-5171691.219, 3340637.249
907.1,-1643454.590,-5171691.650, 3340636.612
907.2,-1643454.534,-5171692.082, 3340635.974
907.3,-1643454.465,-5171692.627, 3340635.172
907.4,-1643454.409,-5171693.059, 3340634.534
907.5,-1643454.354,-5171693.491, 3340633.897
907.6,-1643454.285,-5171694.035, 3340633.094
907.7,-1643454.230,-5171694.467, 3340632.457
907.8,-1643454.176,-5171694.898, 3340631.819
907.9,-1643454.107,-5171695.442, 3340631.016
908.0,-1643454.053,-5171695.874, 3340630.379
908.1,-1643453.999,-5171696.306, 3340629.741
908.2,-1643453.946,-5171696.737, 3340629.104
908.3,-1643453.879,-5171697.281, 3340628.301
908.4,-1643453.826,-5171697.712, 3340627.664
908.5,-1643453.774,-5171698.143, 3340627.026
908.6,-1643453.708,-5171698.686, 3340626.223
908.7,-1643453.657,-5171699.117, 3340625.586
908.8,-1643453.606,-5171699.548, 3340624.948
908.9,-1643453.543,-5171700.090, 3340624.145
909.0,-1643453.494,-5171700.520, 3340623.508
909.1,-1643453.446,-5171700.950, 3340622.870
909.2,-1643453.386,-5171701.491, 3340622.067
909.3,-1643453.339,-5171701.920, 3340621.430
909.4,-1643453.293,-5171702.349, 3340620.793
909.5,-1643453.237,-5171702.889, 3340619.990
909.6,-1643453.194,-5171703.318, 3340619.352
909.7,-1643453.152,-5171703.745, 3340618.715
909.8,-1643453.101,-5171704.284, 3340617.911
909.9,-1643453.062,-5171704.711, 3340617.274
910.0,-1643453.025,-5171705.138, 3340616.636
910.1,-1643452.981,-5171705.674, 3340615.832
910.2,-1643452.947,-5171706.100, 3340615.194
910.3,-1643452.916,-5171706.525, 3340614.556
910.4,-1643452.887,-5171706.949, 3340613.918
910.5,-1643452.854,-5171707.483, 3340613.114
910.6,-1643452.831,-5171707.905, 3340612.475
910.7,-1643452.806,-5171708.437, 3340611.669
910.8,-1643452.789,-5171708.858, 3340611.030
910.9,-1643452.776,-5171709.278, 3340610.391
911.0,-1643452.764,-5171709.807, 3340609.584
